,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CPRT,2018 q4,2020,0.6022441599567714,"Mr. Bret D. Jordan, CFA, CFA",0.41316046014904984,male,Jefferies
1,CPRT,2018 q4,2020,0.6022441599567714,Gary Prestopino,0.8516566313864739,male,Barrington Research Associates
2,CPRT,2018 q4,2020,0.6022441599567714,Mr. John Healy,0.3315956722432732,male,Northcoast Research
3,RHI,2018 q4,2020,0.8141100939133811,Mr. John Healy,0.5399129962168242,male,Northcoast Research
4,CPRT,2018 q4,2020,0.6022441599567714,"Chris Bottiglieri, CPA",0.37500747844973653,male,Wolfe Research
5,CPRT,2018 q4,2020,0.6022441599567714,Ms. Stephanie Benjamin,0.3549686376662153,female,SunTrust Robinson Humphrey Capital Markets
6,CPRT,2018 q4,2020,0.6022441599567714,Garrett Nelson,0.6260151709039508,male,CFRA Equity Research
7,CPRT,2018 q4,2020,0.6022441599567714,Mr. Ali-Ahmad Faghri,0.4762021085854978,male,Guggenheim Securities LLC
8,CTAS,2018 q4,2020,0.7278786089554422,Ms. Toni M. Kaplan,0.44228719177245757,female,Morgan Stanley
9,EFX,2018 q4,2020,0.7550436863149851,Ms. Toni M. Kaplan,0.39225887382852564,female,Morgan Stanley
10,INFO,2018 q4,2020,0.7934038200549184,Ms. Toni M. Kaplan,0.6071870653187259,female,Morgan Stanley
11,VRSK,2018 q4,2020,0.7481024922277151,Ms. Toni M. Kaplan,0.487815600905355,female,Morgan Stanley
12,CTAS,2018 q4,2020,0.7278786089554422,"Elliott L. Schlang, CFA",0.4795587713105184,male,Great Lakes/Wellington Shields
13,CTAS,2018 q4,2020,0.7278786089554422,"Matthew J. Young, CFA, CFA",0.8001844147692984,male,"Morningstar, Inc."
14,RSG,2018 q4,2020,0.9152906962339972,"Matthew J. Young, CFA, CFA",0.8570597931171756,male,"Morningstar, Inc."
15,WM,2018 q4,2020,0.8643468169929058,"Matthew J. Young, CFA, CFA",0.820209335760204,male,"Morningstar, Inc."
16,CTAS,2018 q4,2020,0.7278786089554422,"Mr. Gary E. Bisbee, CFA",0.6041465368184245,male,BofA Global Research
17,EFX,2018 q4,2020,0.7550436863149851,"Mr. Gary E. Bisbee, CFA",0.3682638259907473,male,BofA Global Research
18,INFO,2018 q4,2020,0.7934038200549184,"Mr. Gary E. Bisbee, CFA",0.4062069406968608,male,BofA Global Research
19,RHI,2018 q4,2020,0.8141100939133811,"Mr. Gary E. Bisbee, CFA",0.5667807211947562,male,BofA Global Research
20,VRSK,2018 q4,2020,0.7481024922277151,"Mr. Gary E. Bisbee, CFA",0.46976078952445804,male,BofA Global Research
21,CTAS,2018 q4,2020,0.7278786089554422,Matthew Miller,0.7841924817336616,male,CFRA Equity Research
22,RHI,2018 q4,2020,0.8141100939133811,Matthew Miller,0.8114928172096423,male,CFRA Equity Research
23,CTAS,2018 q4,2020,0.7278786089554422,Mr. Seth Weber,0.3744342470410434,male,RBC Capital Markets
24,CTAS,2018 q4,2020,0.7278786089554422,Kevin D. McVeigh,0.4869862655548718,male,Credit Suisse
25,CTAS,2018 q4,2020,0.7278786089554422,SADIF Research,0.9221429804030362,Not a person,Sadif Analytics Prime
26,INFO,2018 q4,2020,0.7934038200549184,SADIF Research,0.9824142237644936,Not a person,Sadif Analytics Prime
27,J,2018 q4,2020,0.8107793090708851,SADIF Research,0.9903609523061379,Not a person,Sadif Analytics Prime
28,LDOS,2018 q4,2020,0.7905415328262387,SADIF Research,0.9917734686159719,Not a person,Sadif Analytics Prime
29,RHI,2018 q4,2020,0.8141100939133811,SADIF Research,0.9459757853559035,Not a person,Sadif Analytics Prime
30,RSG,2018 q4,2020,0.9152906962339972,SADIF Research,1.0,Not a person,Sadif Analytics Prime
31,VRSK,2018 q4,2020,0.7481024922277151,SADIF Research,1.0,Not a person,Sadif Analytics Prime
32,WM,2018 q4,2020,0.8643468169929058,SADIF Research,0.9557649849602986,Not a person,Sadif Analytics Prime
33,EFX,2018 q4,2020,0.7550436863149851,Manav S. Patnaik,0.7151301296071804,male,Barclays
34,EFX,2018 q4,2020,0.7550436863149851,Mr. James C. West,0.73535103517111,male,EVERCORE ISI
35,EFX,2018 q4,2020,0.7550436863149851,Mr. Brett Horn,0.7420296746167743,male,"Morningstar, Inc."
36,EFX,2018 q4,2020,0.7550436863149851,Mr. Scott H. Kessler,0.6950942959192016,male,CFRA Equity Research
37,NLSN,2018 q4,2020,0.6158082683124715,Mr. Scott H. Kessler,0.3963166540130085,male,CFRA Equity Research
38,EFX,2018 q4,2020,0.7550436863149851,Mr. Ashish Sabadra,0.8571003797298081,male,Deutsche Bank
39,INFO,2018 q4,2020,0.7934038200549184,Mr. Ashish Sabadra,0.5892328161075314,male,Deutsche Bank
40,EFX,2018 q4,2020,0.7550436863149851,"Brett R. Huff, CFA",0.45785146519229075,male,Stephens Inc.
41,EFX,2018 q4,2020,0.7550436863149851,"Mr. David M. Togut, CFA",0.4802310602811932,male,EVERCORE ISI
42,VRSK,2018 q4,2020,0.7481024922277151,"Mr. David M. Togut, CFA",0.6943023429545232,male,EVERCORE ISI
43,EFX,2018 q4,2020,0.7550436863149851,Colin Scarola,0.6892952890589132,male,CFRA Equity Research
44,NLSN,2018 q4,2020,0.6158082683124715,Colin Scarola,0.39733656329039196,male,CFRA Equity Research
45,VRSK,2018 q4,2020,0.7481024922277151,Colin Scarola,0.6698510155453632,male,CFRA Equity Research
46,EFX,2018 q4,2020,0.7550436863149851,Mr. Georgios Mihalos,0.7461957652214438,male,Cowen and Company
47,EFX,2018 q4,2020,0.7550436863149851,"Andrew W. Jeffrey, CFA",0.38613923323739696,male,SunTrust Robinson Humphrey Capital Markets
48,VRSK,2018 q4,2020,0.7481024922277151,"Andrew W. Jeffrey, CFA",0.519096976596559,male,SunTrust Robinson Humphrey Capital Markets
49,INFO,2018 q4,2020,0.7934038200549184,"Peter P. Appert, CFA",0.6323993746098496,male,Piper Sandler Companies
50,INFO,2018 q4,2020,0.7934038200549184,David Holt,0.8587264382094286,male,CFRA Equity Research
51,LDOS,2018 q4,2020,0.7905415328262387,David Holt,0.8410372681537068,male,CFRA Equity Research
52,VRSK,2018 q4,2020,0.7481024922277151,David Holt,0.6632116842973994,male,CFRA Equity Research
53,INFO,2018 q4,2020,0.7934038200549184,Zain Akbari,0.8385874281906409,male,"Morningstar, Inc."
54,J,2018 q4,2020,0.8107793090708851,Ms. Jamie Cook,0.5455466605577713,female,Credit Suisse
55,J,2018 q4,2020,0.8107793090708851,Mr. Keith Schoonmaker,0.9102794868820724,male,"Morningstar, Inc."
56,RHI,2018 q4,2020,0.8141100939133811,Mr. Keith Schoonmaker,0.909015311190078,male,"Morningstar, Inc."
57,J,2018 q4,2020,0.8107793090708851,Elizabeth Vermillion,0.9207872470856938,female,CFRA Equity Research
58,ROL,2018 q4,2020,0.9611371824883517,Elizabeth Vermillion,0.9611371824883517,female,CFRA Equity Research
59,RSG,2018 q4,2020,0.9152906962339972,Elizabeth Vermillion,0.8608495836247277,female,CFRA Equity Research
60,WM,2018 q4,2020,0.8643468169929058,Elizabeth Vermillion,0.8344106775125966,female,CFRA Equity Research
61,J,2018 q4,2020,0.8107793090708851,Anna Kaminskaya,0.5984328462436961,female,BofA Global Research
62,J,2018 q4,2020,0.8107793090708851,"Mr. Seth R. Rosenfeld, CFA",0.569328035442922,male,Jefferies
63,J,2018 q4,2020,0.8107793090708851,Mr. Daniel Scott,0.5271111544016415,male,MKM Partners
64,LDOS,2018 q4,2020,0.7905415328262387,"Edward S. Caso, Jr",0.6573944923964744,male,"Wells Fargo Securities, LLC"
65,LDOS,2018 q4,2020,0.7905415328262387,"Mr. Cai Von Rumohr, CFA",0.5334734779005162,male,Cowen and Company
66,LDOS,2018 q4,2020,0.7905415328262387,Sheila Kahyaoglu,0.6224705269831272,female,Jefferies
67,NLSN,2018 q4,2020,0.6158082683124715,"Mr. Matthew C. Thornton, CFA",0.9235368289023854,male,SunTrust Robinson Humphrey Capital Markets
68,ROL,2018 q4,2020,0.9611371824883517,Mr. Tim Mulrooney,0.9611371824883517,male,William Blair & Company
69,RSG,2018 q4,2020,0.9152906962339972,Mr. Luis J. Amadeo,0.8597617764848893,male,"Oppenheimer & Co., Inc."
70,WM,2018 q4,2020,0.8643468169929058,Mr. Luis J. Amadeo,0.790795811451181,male,"Oppenheimer & Co., Inc."
71,WM,2018 q4,2020,0.8643468169929058,Michael Feniger,0.700046105091112,male,BofA Global Research
