,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CPRT,2018 q4,2020,0.7029902098807828,"Mr. Bret D. Jordan, CFA, CFA",0.6887611108966452,male,Jefferies
1,CPRT,2018 q4,2020,0.7029902098807828,Gary Prestopino,0.3993369397891545,male,Barrington Research Associates
2,CPRT,2018 q4,2020,0.7029902098807828,Mr. John Healy,0.36049377664733884,male,Northcoast Research
3,RHI,2018 q4,2020,0.49837669065828805,Mr. John Healy,0.595701521404379,male,Northcoast Research
4,CPRT,2018 q4,2020,0.7029902098807828,"Chris Bottiglieri, CPA",0.4643222029097302,male,Wolfe Research
5,CPRT,2018 q4,2020,0.7029902098807828,Ms. Stephanie Benjamin,0.5827314897106985,female,SunTrust Robinson Humphrey Capital Markets
6,CPRT,2018 q4,2020,0.7029902098807828,Garrett Nelson,0.709254070607638,male,CFRA Equity Research
7,CPRT,2018 q4,2020,0.7029902098807828,Mr. Ali-Ahmad Faghri,0.9761812774410352,male,Guggenheim Securities LLC
8,CTAS,2018 q4,2020,0.7389756261237639,Ms. Toni M. Kaplan,0.7369645622849053,female,Morgan Stanley
9,INFO,2018 q4,2020,0.7652608183912447,Ms. Toni M. Kaplan,0.6311437151807093,female,Morgan Stanley
10,VRSK,2018 q4,2020,0.7915255547674493,Ms. Toni M. Kaplan,0.648296740073919,female,Morgan Stanley
11,CTAS,2018 q4,2020,0.7389756261237639,"Elliott L. Schlang, CFA",0.6040189722689412,male,Great Lakes/Wellington Shields
12,CTAS,2018 q4,2020,0.7389756261237639,"Matthew J. Young, CFA, CFA",0.38585878673134866,male,"Morningstar, Inc."
13,RSG,2018 q4,2020,0.44609851403471545,"Matthew J. Young, CFA, CFA",0.27812556043369413,male,"Morningstar, Inc."
14,WM,2018 q4,2020,0.5080106435690637,"Matthew J. Young, CFA, CFA",0.37208097151590647,male,"Morningstar, Inc."
15,CTAS,2018 q4,2020,0.7389756261237639,"Mr. Gary E. Bisbee, CFA",0.48205077147713704,male,BofA Global Research
16,EFX,2018 q4,2020,0.6450493840435823,"Mr. Gary E. Bisbee, CFA",0.8709225529155716,male,BofA Global Research
17,INFO,2018 q4,2020,0.7652608183912447,"Mr. Gary E. Bisbee, CFA",0.6194669691108945,male,BofA Global Research
18,RHI,2018 q4,2020,0.49837669065828805,"Mr. Gary E. Bisbee, CFA",0.3279361262896843,male,BofA Global Research
19,VRSK,2018 q4,2020,0.7915255547674493,"Mr. Gary E. Bisbee, CFA",0.8532208872296664,male,BofA Global Research
20,CTAS,2018 q4,2020,0.7389756261237639,Matthew Miller,0.546143008989766,male,CFRA Equity Research
21,RHI,2018 q4,2020,0.49837669065828805,Matthew Miller,0.35152576782920086,male,CFRA Equity Research
22,CTAS,2018 q4,2020,0.7389756261237639,Mr. Seth Weber,0.603190720094176,male,RBC Capital Markets
23,CTAS,2018 q4,2020,0.7389756261237639,Kevin D. McVeigh,0.8674549388917963,male,Credit Suisse
24,CTAS,2018 q4,2020,0.7389756261237639,SADIF Research,0.760025771467138,Not a person,Sadif Analytics Prime
25,INFO,2018 q4,2020,0.7652608183912447,SADIF Research,0.618526615566195,Not a person,Sadif Analytics Prime
26,J,2018 q4,2020,0.7420267264434701,SADIF Research,0.5714371461535446,Not a person,Sadif Analytics Prime
27,LDOS,2018 q4,2020,0.5396552551655753,SADIF Research,0.6306385226004853,Not a person,Sadif Analytics Prime
28,RHI,2018 q4,2020,0.49837669065828805,SADIF Research,0.5111411993320564,Not a person,Sadif Analytics Prime
29,RSG,2018 q4,2020,0.44609851403471545,SADIF Research,0.32356835058092137,Not a person,Sadif Analytics Prime
30,VRSK,2018 q4,2020,0.7915255547674493,SADIF Research,0.6796100046089641,Not a person,Sadif Analytics Prime
31,WM,2018 q4,2020,0.5080106435690637,SADIF Research,0.43166867733820447,Not a person,Sadif Analytics Prime
32,EFX,2018 q4,2020,0.6450493840435823,Mr. James C. West,0.5891921995528481,male,EVERCORE ISI
